-4.4159e-01, 1.9804e-02, 0.0000e+00, 2.4796e-01 
6.2575e-02, 1.8097e+00, 0.0000e+00, 6.4277e-01 
1.9883e-02, 1.8687e+00, 0.0000e+00, -2.1356e-01 
3.0426e-01, 2.2819e-01, 0.0000e+00, 1.3196e-02 
-2.9062e-02, 9.2993e-01, 0.0000e+00, -2.7109e-01 
1.5155e-02, 1.9673e+00, 0.0000e+00, -2.6397e-01 
4.8018e-02, 1.8037e+00, 0.0000e+00, -3.0056e-01 
2.8252e-01, 1.2588e-01, 0.0000e+00, -6.9561e-02 
1.6344e-01, 1.3095e+00, 0.0000e+00, -1.3280e-01 
1.2803e-01, 1.6630e+00, 0.0000e+00, 3.4500e-01 
1.3292e-01, 1.4289e+00, 0.0000e+00, -1.2236e-01 
1.0083e-01, 1.8454e+00, 0.0000e+00, 3.0043e-01 
1.1492e-01, 1.0183e+00, 0.0000e+00, 5.7473e-01 
-5.6879e-01, 1.1910e-01, 0.0000e+00, -2.1221e-02 
-2.1704e-01, -6.2927e-03, 0.0000e+00, 6.1510e-02 
-4.6639e-01, 1.7670e-01, 0.0000e+00, 1.8844e-02 
-5.9521e-01, 1.1130e-01, 0.0000e+00, 1.3173e-01 
-1.8589e-01, 3.9802e-02, 0.0000e+00, 1.0438e-01 
-2.9396e-01, 6.8780e-02, 0.0000e+00, 1.2636e-01 
-3.1939e-01, 7.7472e-02, 0.0000e+00, 1.4273e-01 
6.2752e-02, 1.9095e+00, 0.0000e+00, 4.3215e-01 
1.6211e-02, 2.5183e+00, 0.0000e+00, 2.9837e-01 
-1.7134e-01, 1.9292e+00, 0.0000e+00, -3.3974e-01 
9.0009e-02, 1.4600e+00, 0.0000e+00, -1.6283e-01 
2.8889e-01, 6.8447e-01, 0.0000e+00, 1.6958e-01 
1.7156e-01, 1.1696e+00, 0.0000e+00, -1.5343e-01 
9.0178e-02, 1.4900e+00, 0.0000e+00, -2.8361e-01 
-1.2760e-01, 7.5643e-02, 0.0000e+00, 1.7859e-02 
-8.0219e-02, 9.1335e-02, 0.0000e+00, -3.0199e-02 
5.5889e-02, 1.8926e+00, 0.0000e+00, -1.8240e-01 
-2.7120e-01, 1.6805e-01, 0.0000e+00, -3.2464e-02 
-2.2122e-01, 1.4334e-01, 0.0000e+00, -1.8794e-02 
-4.8759e-02, 9.6177e-01, 0.0000e+00, -2.7703e-01 
-7.7560e-02, 1.1715e+00, 0.0000e+00, -3.0802e-01 
9.8473e-02, 3.6288e-01, 0.0000e+00, -1.8570e-01 
1.0751e-01, 7.0694e-01, 0.0000e+00, -2.7526e-01 
-3.9411e-01, 1.9697e-01, 0.0000e+00, -5.9014e-02 
-3.3701e-01, 1.8328e-01, 0.0000e+00, -2.6453e-02 
9.8348e-02, 1.9576e+00, 0.0000e+00, 4.2329e-01 
-6.1754e-01, 1.2884e-01, 0.0000e+00, 2.0574e-02 
-8.3003e-02, 7.3077e-02, 0.0000e+00, -3.9581e-03 
-5.7617e-02, 7.3895e-02, 0.0000e+00, -1.3000e-02 
1.0903e-02, 1.9352e+00, 0.0000e+00, -1.3721e-01 
2.4604e-01, 2.5798e-01, 0.0000e+00, -1.3375e-01 
2.8333e-03, 1.9866e+00, 0.0000e+00, -2.8740e-01 
1.2531e-02, 1.7684e+00, 0.0000e+00, -3.0964e-01 
2.3435e-02, -3.7081e-02, 0.0000e+00, -6.4622e-02 
-8.8765e-02, -6.3180e-02, 0.0000e+00, -5.2918e-02 
-2.0947e-01, -3.7543e-02, 0.0000e+00, -2.7537e-02 
2.2651e-02, 1.7479e+00, 0.0000e+00, -3.4398e-01 
-4.7521e-01, 1.3021e-01, 0.0000e+00, 1.3652e-01 
-1.1154e-01, 1.7993e+00, 0.0000e+00, -3.8991e-01 
2.8223e-01, 1.1299e-01, 0.0000e+00, -7.6974e-02 
2.3977e-01, 3.7553e-01, 0.0000e+00, -1.4428e-01 
2.2574e-01, 4.7307e-01, 0.0000e+00, -1.5945e-01 
2.7127e-02, 1.6197e+00, 0.0000e+00, -2.9797e-01 
2.2029e-02, 1.7749e+00, 0.0000e+00, -2.7367e-01 
1.5064e-02, 1.4454e+00, 0.0000e+00, 5.1481e-01 
7.3491e-02, 1.5293e+00, 0.0000e+00, -3.1860e-01 
1.2493e-01, 1.1252e+00, 0.0000e+00, -2.8109e-01 
3.1191e-01, 1.9319e-01, 0.0000e+00, 8.2158e-03 
-1.3505e-01, 1.1621e-01, 0.0000e+00, 4.0467e-02 
-1.1823e-01, 1.6377e+00, 0.0000e+00, -3.4658e-01 
2.2415e-01, 6.5098e-01, 0.0000e+00, -1.5887e-01 
3.7267e-02, 1.5940e+00, 0.0000e+00, -2.5653e-01 
2.9957e-01, 1.4624e-01, 0.0000e+00, -2.8761e-02 
-2.3067e-01, 2.7122e+00, 0.0000e+00, -2.1527e-01 
2.1247e-01, 6.0997e-01, 0.0000e+00, -1.6776e-01 
-4.7741e-02, 1.6052e+00, 0.0000e+00, -3.3099e-01 
2.2981e-02, 1.7463e+00, 0.0000e+00, -2.6009e-01 
-3.7556e-03, 4.7600e-01, 0.0000e+00, -2.3574e-01 
-2.2474e-01, -1.7933e-02, 0.0000e+00, 1.5078e-01 
-5.0294e-02, 5.9182e-01, 0.0000e+00, -1.8638e-01 
-4.7488e-02, 3.9228e-01, 0.0000e+00, -1.1308e-01 
-4.7204e-01, 1.7903e-01, 0.0000e+00, -1.4269e-02 
-1.8898e-01, 4.8339e-02, 0.0000e+00, 1.3870e-02 
-1.6337e-01, 7.9156e-02, 0.0000e+00, 1.5174e-03 
3.0753e-01, 6.4517e-01, 0.0000e+00, 1.1262e-01 
1.4743e-01, 3.7707e-01, 0.0000e+00, 2.5753e-01 
5.9131e-03, 1.8981e+00, 0.0000e+00, -1.3045e-01 
9.5652e-02, 6.2179e-01, 0.0000e+00, -2.6037e-01 
-3.7479e-01, 1.0738e-01, 0.0000e+00, 1.6166e-01 
-4.0549e-01, 7.3363e-02, 0.0000e+00, 2.0288e-01 
-3.2249e-01, 6.9064e-02, 0.0000e+00, 1.6551e-01 
-1.6770e-01, -4.1142e-02, 0.0000e+00, -4.8339e-02 
1.2889e-01, 8.2334e-01, 0.0000e+00, -2.7641e-01 
-1.5220e-01, 8.9126e-02, 0.0000e+00, 5.9799e-02 
-1.1005e-01, 1.9515e-01, 0.0000e+00, -5.4436e-03 
-1.6945e-01, 1.1097e-01, 0.0000e+00, 8.4792e-05 
-2.3771e-01, 1.2452e-01, 0.0000e+00, 3.4413e-02 
1.4108e-01, 9.3362e-01, 0.0000e+00, 4.1467e-01 
8.3337e-02, 1.6274e+00, 0.0000e+00, -2.3758e-01 
-1.9163e-01, 4.5156e-02, 0.0000e+00, 8.3561e-02 
1.4072e-01, 1.5798e+00, 0.0000e+00, 3.2803e-01 
1.6228e-01, 1.5037e+00, 0.0000e+00, 2.9572e-01 
2.6234e-01, 8.3473e-01, 0.0000e+00, 2.1620e-01 
2.3773e-01, 1.1694e+00, 0.0000e+00, 2.0676e-01 
-1.6234e-01, 9.3895e-02, 0.0000e+00, 2.2063e-02 
1.0955e-01, 1.4344e+00, 0.0000e+00, -1.4773e-01 
-3.4853e-02, 8.1404e-01, 0.0000e+00, -2.4376e-01 
1.5512e-02, 1.4924e-01, 0.0000e+00, -8.2029e-02 
2.5246e-03, 1.8612e-01, 0.0000e+00, -1.0885e-01 
-3.2732e-02, 8.0475e-02, 0.0000e+00, -3.5727e-02 
-2.3273e-01, 1.2413e-02, 0.0000e+00, 8.7125e-02 
-2.5199e-01, 2.6748e-02, 0.0000e+00, 1.0462e-01 
9.9022e-02, 1.7145e+00, 0.0000e+00, 3.9447e-01 
1.9950e-01, 1.2299e+00, 0.0000e+00, 2.9570e-01 
-1.4431e-01, 3.4950e-02, 0.0000e+00, 1.0475e-03 
3.0302e-01, 6.3723e-01, 0.0000e+00, 1.3019e-01 
2.5190e-01, 1.0096e+00, 0.0000e+00, 2.0661e-01 
-3.4881e-01, 8.8623e-02, 0.0000e+00, 1.7590e-01 
-4.0653e-01, 1.0576e-01, 0.0000e+00, 1.6572e-01 
9.7968e-02, 1.4008e+00, 0.0000e+00, -1.7223e-01 
-2.0401e-01, 3.0703e-02, 0.0000e+00, 8.6454e-02 
-1.8156e-01, 6.5103e-02, 0.0000e+00, 4.4877e-02 
-2.4632e-01, -6.0020e-02, 0.0000e+00, -1.7436e-02 
-4.8398e-02, -4.2438e-02, 0.0000e+00, -6.6137e-02 
-1.1347e-01, 6.6292e-01, 0.0000e+00, -2.1820e-01 
-9.8482e-02, 9.4262e-01, 0.0000e+00, -2.7650e-01 
-3.0443e-01, -5.5353e-02, 0.0000e+00, 3.7165e-02 
-8.2700e-02, 4.7577e-02, 0.0000e+00, 3.1686e-03 
4.6818e-02, -2.3534e-02, 0.0000e+00, -2.7143e-02 
7.1755e-02, 2.1443e+00, 0.0000e+00, 3.8356e-01 
1.5941e-01, 1.6057e+00, 0.0000e+00, 4.9218e-01 
7.3654e-02, 1.1374e+00, 0.0000e+00, 4.7995e-01 
8.8147e-02, 7.9133e-01, 0.0000e+00, -2.9244e-01 
-1.6490e-01, 7.7650e-02, 0.0000e+00, 4.0089e-02 
-2.6457e-01, 7.3168e-02, 0.0000e+00, 1.0989e-01 
-3.0088e-01, 8.0818e-02, 0.0000e+00, 1.3051e-01 
-2.2671e-02, 1.1311e-01, 0.0000e+00, -4.9466e-02 
8.6891e-02, 4.9628e-01, 0.0000e+00, -2.2781e-01 
5.3526e-02, 6.4832e-01, 0.0000e+00, -2.7343e-01 
-2.4307e-01, -1.3908e-02, 0.0000e+00, 1.8080e-02 
-5.4131e-01, 1.5184e-01, 0.0000e+00, 7.4258e-02 
-5.3075e-01, 1.5443e-01, 0.0000e+00, -1.6698e-02 
2.0751e-01, 1.6526e-01, 0.0000e+00, 8.9396e-02 
1.7366e-01, 1.5483e-01, 0.0000e+00, 1.1465e-01 
-5.0393e-01, 1.4190e-01, 0.0000e+00, 1.0690e-01 
-3.9460e-01, 1.8162e-01, 0.0000e+00, 1.0122e-02 
-3.2301e-01, 9.6588e-02, 0.0000e+00, 1.4174e-01 
1.3517e-01, 1.1627e+00, 0.0000e+00, 4.2906e-01 
1.8602e-01, 7.9754e-01, 0.0000e+00, 3.3547e-01 
-4.4405e-01, 1.8538e-01, 0.0000e+00, -6.1751e-02 
-2.1265e-02, 5.5452e-01, 0.0000e+00, -2.5743e-01 
-4.0443e-01, 1.4024e-01, 0.0000e+00, 1.1161e-01 
-2.4029e-01, -3.5855e-02, 0.0000e+00, -2.6859e-03 
-1.9962e-01, 1.9565e-02, 0.0000e+00, 1.1607e-01 
-6.0209e-02, 1.3974e+00, 0.0000e+00, -3.3887e-01 
6.6093e-02, 1.5567e+00, 0.0000e+00, -3.3574e-01 
-7.8866e-03, 1.9505e+00, 0.0000e+00, -3.3993e-01 
-7.5967e-03, 1.4367e+00, 0.0000e+00, -3.7592e-01 
-1.4875e-01, 8.2126e-02, 0.0000e+00, -2.6399e-02 
-1.5831e-01, 1.8417e+00, 0.0000e+00, -3.8246e-01 
8.5432e-02, -1.3708e-02, 0.0000e+00, -4.2221e-02 
2.3891e-01, 3.0031e-01, 0.0000e+00, -1.4040e-01 
1.6264e-01, 3.9251e-02, 0.0000e+00, 7.8796e-03 
6.7181e-02, 1.8632e-02, 0.0000e+00, 6.7021e-02 
2.5870e-02, 1.6065e+00, 0.0000e+00, -3.0748e-01 
1.4597e-03, 1.6492e+00, 0.0000e+00, -3.1860e-01 
3.0924e-01, 3.0838e-01, 0.0000e+00, 6.4096e-02 
2.2700e-01, 4.9942e-01, 0.0000e+00, -1.5634e-01 
3.0531e-01, 1.7780e-01, 0.0000e+00, -7.9729e-03 
-4.4131e-02, 1.9501e+00, 0.0000e+00, -3.0383e-01 
2.9738e-02, 1.6099e+00, 0.0000e+00, -2.8448e-01 
3.7313e-02, 1.4554e+00, 0.0000e+00, -2.9188e-01 
-1.2673e-01, 2.0276e+00, 0.0000e+00, -3.1066e-01 
2.2580e-01, 5.3687e-01, 0.0000e+00, -1.5834e-01 
-7.2614e-02, 1.9439e+00, 0.0000e+00, -3.0334e-01 
-5.1285e-02, 2.1089e+00, 0.0000e+00, -2.8139e-01 
1.7777e-01, 1.0391e+00, 0.0000e+00, -1.6460e-01 
2.7313e-02, 1.7372e+00, 0.0000e+00, -2.4879e-01 
2.8488e-02, 1.7290e+00, 0.0000e+00, -2.0021e-01 
5.1640e-02, 1.4741e+00, 0.0000e+00, -2.4307e-01 
-3.2403e-01, 8.5893e-02, 0.0000e+00, 1.5824e-01 
1.8283e-02, 2.9968e-01, 0.0000e+00, -1.6739e-01 
3.7379e-02, 2.6474e-01, 0.0000e+00, -1.4844e-01 
-7.5921e-02, 6.2248e-02, 0.0000e+00, -1.4299e-02 
-8.5662e-02, -2.8921e-02, 0.0000e+00, -7.6054e-02 
2.1486e-01, 1.2146e+00, 0.0000e+00, 2.4432e-01 
-2.6436e-01, 1.5412e-01, 0.0000e+00, -3.7742e-03 
-1.9254e-01, 9.6552e-02, 0.0000e+00, 4.1310e-02 
2.7543e-01, 9.8110e-02, 0.0000e+00, -8.2158e-02 
-2.0781e-01, 2.6532e-02, 0.0000e+00, 8.0396e-02 
-1.6692e-01, 3.4247e-02, 0.0000e+00, 5.7012e-02 
6.7831e-02, 3.7519e-01, 0.0000e+00, -1.8918e-01 
3.9737e-02, 1.9633e-01, 0.0000e+00, -1.1271e-01 
-1.2643e-01, 1.5087e-01, 0.0000e+00, -7.7935e-03 
-2.4129e-01, -4.4566e-02, 0.0000e+00, -1.1162e-02 
-8.3290e-02, 2.4099e-01, 0.0000e+00, -3.7331e-02 
-1.1436e-01, 1.7814e-01, 0.0000e+00, 2.5115e-03 
-5.5598e-02, 3.5873e-01, 0.0000e+00, -9.2419e-02 
-1.4568e-01, 2.3554e+00, 0.0000e+00, -2.4944e-01 
-7.3198e-03, 1.0030e+00, 0.0000e+00, -3.5844e-01 
-7.9411e-03, 7.3682e-01, 0.0000e+00, -2.2394e-01 
-1.7440e-02, 6.2962e-01, 0.0000e+00, -1.9117e-01 
-2.8529e-01, -1.3523e-02, 0.0000e+00, 9.2544e-02 
3.1740e-01, 4.7417e-01, 0.0000e+00, 8.9924e-02 
2.0854e-01, 9.9422e-01, 0.0000e+00, -1.5269e-01 
-1.5570e-01, 5.1449e-02, 0.0000e+00, 4.8702e-02 
-2.2452e-01, 1.6946e-02, 0.0000e+00, 3.0035e-02 
-7.7190e-02, 1.9479e+00, 0.0000e+00, -3.5740e-01 
-4.2707e-01, 1.5491e-01, 0.0000e+00, 8.4551e-02 
-3.2945e-01, 1.7153e-01, 0.0000e+00, 4.0091e-03 
2.8091e-01, 7.0440e-01, 0.0000e+00, 1.9135e-01 
1.4614e-01, 1.4500e+00, 0.0000e+00, 3.7541e-01 
1.1623e-01, -2.1313e-03, 0.0000e+00, -6.9783e-02 
-2.7455e-02, 7.1281e-01, 0.0000e+00, -2.1875e-01 
-1.0039e-01, 1.2180e-01, 0.0000e+00, -6.5959e-02 
-1.6729e-01, 5.1887e-02, 0.0000e+00, -2.0420e-02 
-1.6061e-01, 9.4628e-02, 0.0000e+00, -8.6563e-04 
-1.3128e-01, 1.1180e-01, 0.0000e+00, -2.9812e-02 
-1.4736e-01, 1.1544e-01, 0.0000e+00, -5.4175e-04 
-2.1511e-01, -4.6352e-03, 0.0000e+00, -1.4377e-02 
-2.4910e-01, 5.9492e-02, 0.0000e+00, 1.0309e-01 
-7.1193e-03, 9.4956e-01, 0.0000e+00, -2.7583e-01 
-9.1648e-02, 5.1608e-02, 0.0000e+00, 1.2538e-02 
-1.6685e-02, 6.0826e-01, 0.0000e+00, -1.9042e-01 
-1.7905e-01, 5.7335e-02, 0.0000e+00, 7.9192e-02 
2.4253e-01, 2.7707e-01, 0.0000e+00, 1.3374e-01 
1.8078e-01, 1.0425e+00, 0.0000e+00, 3.6881e-01 
-3.6736e-01, 8.2707e-02, 0.0000e+00, 1.8293e-01 
-2.6094e-01, 1.0282e-01, 0.0000e+00, 8.6629e-02 
-1.8478e-01, 6.4889e-02, 0.0000e+00, 6.3451e-02 
-1.8904e-01, 3.8579e-02, 0.0000e+00, 7.3067e-02 
-1.6475e-01, 1.7370e-02, 0.0000e+00, -4.2562e-02 
3.1928e-01, 3.3488e-01, 0.0000e+00, 6.2498e-02 
-2.8810e-02, 2.6049e-01, 0.0000e+00, -1.5623e-01 
-9.4232e-03, 8.3108e-01, 0.0000e+00, -3.2681e-01 
1.8148e-01, 9.1733e-01, 0.0000e+00, -1.7616e-01 
3.9357e-02, 1.6025e+00, 0.0000e+00, -2.3103e-01 
-1.3767e-01, 2.7424e-02, 0.0000e+00, 3.4583e-02 
-1.3038e-01, 3.7041e-02, 0.0000e+00, 3.6290e-02 
1.3815e-01, 1.3565e+00, 0.0000e+00, 3.9843e-01 
-9.9687e-02, 1.9300e-01, 0.0000e+00, -4.6304e-02 
-7.3689e-02, 2.6855e-01, 0.0000e+00, -5.6915e-02 
-1.4552e-01, 1.1268e-01, 0.0000e+00, 3.2556e-02 
-1.3249e-01, 1.3416e-01, 0.0000e+00, -2.0317e-03 
-1.0428e-01, 1.2145e-02, 0.0000e+00, -7.5040e-02 
-5.0757e-02, -2.5054e-02, 0.0000e+00, -7.9358e-02 
7.9696e-02, 1.4165e+00, 0.0000e+00, -1.9680e-01 
7.1329e-02, 1.3989e+00, 0.0000e+00, -2.1569e-01 
1.4879e-01, 1.0789e+00, 0.0000e+00, -1.8189e-01 
1.0102e-01, 1.3463e+00, 0.0000e+00, -1.8103e-01 
2.7067e-01, 6.4252e-01, 0.0000e+00, 2.0398e-01 
2.9958e-01, 4.3118e-01, 0.0000e+00, 1.1686e-01 
5.4464e-02, 1.5163e+00, 0.0000e+00, -3.3703e-01 
8.2068e-02, 1.3566e+00, 0.0000e+00, -3.1282e-01 
2.4802e-02, 1.4366e+00, 0.0000e+00, -3.1340e-01 
-2.4459e-01, 7.9812e-02, 0.0000e+00, 9.3505e-02 
8.5287e-03, -2.4666e-02, 0.0000e+00, -8.3912e-02 
1.5114e-01, 2.1321e-02, 0.0000e+00, -2.9149e-02 
8.5254e-02, -8.2420e-04, 0.0000e+00, 8.8746e-03 
2.4989e-01, 1.7047e-01, 0.0000e+00, -1.2276e-01 
2.2829e-01, 2.1930e-01, 0.0000e+00, -1.4251e-01 
1.2531e-02, 1.5488e+00, 0.0000e+00, -3.1834e-01 
1.3232e-02, 1.2238e+00, 0.0000e+00, -3.0826e-01 
2.3044e-01, 2.8397e-01, 0.0000e+00, -1.4609e-01 
2.2133e-01, 3.3044e-01, 0.0000e+00, -1.5330e-01 
7.9569e-02, 6.6115e-01, 0.0000e+00, -2.7020e-01 
1.2824e-02, 3.6730e-01, 0.0000e+00, -1.9989e-01 
-1.4854e-02, 1.7007e+00, 0.0000e+00, -3.2025e-01 
-1.8107e-02, 1.0812e+00, 0.0000e+00, -2.9598e-01 
5.9497e-03, 1.6909e+00, 0.0000e+00, -3.5702e-01 
4.0324e-02, 1.4620e+00, 0.0000e+00, -3.4821e-01 
1.1839e-01, 1.3538e+00, 0.0000e+00, -1.5914e-01 
1.1821e-01, 1.2732e+00, 0.0000e+00, -1.8001e-01 
2.1348e-01, 4.6221e-01, 0.0000e+00, -1.6647e-01 
2.1913e-01, 5.2827e-01, 0.0000e+00, -1.6518e-01 
-9.0023e-02, -4.4299e-02, 0.0000e+00, -6.7102e-02 
2.5561e-01, 8.2129e-01, 0.0000e+00, 2.5095e-01 
1.8235e-01, 7.1694e-01, 0.0000e+00, -1.8512e-01 
-3.0026e-01, 1.3831e-01, 0.0000e+00, 6.2586e-02 
-2.8365e-01, 1.2051e-01, 0.0000e+00, 7.6848e-02 
-2.0542e-01, 8.5704e-02, 0.0000e+00, 5.8974e-02 
1.6970e-01, 8.6529e-01, 0.0000e+00, -1.8936e-01 
2.3377e-01, 8.1350e-02, 0.0000e+00, -9.1457e-03 
3.1020e-01, 2.4284e-01, 0.0000e+00, 3.9009e-02 
3.0207e-01, 3.0617e-01, 0.0000e+00, 7.9377e-02 
2.3116e-01, 7.7255e-01, 0.0000e+00, 2.7859e-01 
2.0627e-02, 1.7274e-01, 0.0000e+00, -9.4629e-02 
-9.4311e-02, 2.1265e-01, 0.0000e+00, -2.7544e-02 
-1.6555e-01, 7.5635e-02, 0.0000e+00, 7.0016e-02 
4.6611e-02, 1.4473e+00, 0.0000e+00, -2.6954e-01 
5.3901e-02, 1.2819e+00, 0.0000e+00, -2.8238e-01 
3.0185e-01, 1.3722e-01, 0.0000e+00, -2.2279e-02 
4.1249e-02, 1.4480e+00, 0.0000e+00, -2.8597e-01 
2.9211e-01, 1.0886e-01, 0.0000e+00, -4.3287e-02 
2.7224e-01, 8.0847e-02, 0.0000e+00, -6.9976e-02 
3.9732e-02, 1.3269e+00, 0.0000e+00, -3.0054e-01 
3.4240e-02, 1.3233e+00, 0.0000e+00, -3.0660e-01 
2.8057e-01, 9.6857e-02, 0.0000e+00, -7.2266e-02 
2.4492e-01, 1.4210e-01, 0.0000e+00, -1.1982e-01 
2.1702e-01, 6.6018e-01, 0.0000e+00, 2.8420e-01 
-5.1009e-02, 2.6344e-03, 0.0000e+00, -8.8747e-02 
-1.3950e-01, 1.2022e-02, 0.0000e+00, -5.5825e-02 
-1.0516e-01, 7.2833e-02, 0.0000e+00, -6.8441e-02 
-1.8093e-01, -2.3002e-03, 0.0000e+00, -4.0114e-02 
-3.4865e-01, 1.3537e-01, 0.0000e+00, 1.0273e-01 
-3.6159e-01, 1.5373e-01, 0.0000e+00, 6.9782e-02 
-1.2803e-02, 1.3846e+00, 0.0000e+00, -3.2215e-01 
-1.0307e-02, 8.3959e-01, 0.0000e+00, -2.5101e-01 
-3.4717e-02, 4.8150e-01, 0.0000e+00, -1.4699e-01 
2.2627e-01, 1.0205e+00, 0.0000e+00, 2.6878e-01 
-2.5777e-01, 8.9351e-02, 0.0000e+00, 9.5393e-02 
7.3621e-02, 9.6406e-01, 0.0000e+00, -3.2444e-01 
5.5178e-02, 1.1922e+00, 0.0000e+00, -3.3950e-01 
-2.2445e-02, 1.5790e+00, 0.0000e+00, -3.2541e-01 
-4.7519e-02, 8.3910e-01, 0.0000e+00, -2.5607e-01 
9.0103e-02, -1.6947e-03, 0.0000e+00, -9.4424e-02 
-3.3036e-01, 1.0143e-01, 0.0000e+00, 1.4820e-01 
-3.0942e-01, 9.4136e-02, 0.0000e+00, 1.3560e-01 
2.1480e-01, 4.5687e-02, 0.0000e+00, -3.6007e-02 
3.1222e-02, 1.1306e+00, 0.0000e+00, -3.5363e-01 
1.3065e-01, 1.1466e+00, 0.0000e+00, -1.9124e-01 
9.7159e-02, 1.3035e+00, 0.0000e+00, -2.0177e-01 
6.1878e-02, 1.5089e+00, 0.0000e+00, -1.9474e-01 
2.6038e-01, 9.7900e-02, 0.0000e+00, -1.0074e-02 
2.0948e-01, 5.3029e-02, 0.0000e+00, -1.1946e-02 
-7.8834e-02, 2.4799e-01, 0.0000e+00, -5.8809e-02 
-7.9946e-02, 2.4323e-01, 0.0000e+00, -5.7869e-02 
2.8606e-01, 1.6141e-01, 0.0000e+00, 9.9959e-03 
5.7961e-02, 1.3042e+00, 0.0000e+00, -2.7063e-01 
2.6134e-02, 1.2672e+00, 0.0000e+00, -3.0699e-01 
2.5152e-01, 7.5344e-02, 0.0000e+00, -9.3793e-02 
2.7067e-01, 8.8035e-02, 0.0000e+00, -7.8953e-02 
2.0701e-02, 1.3423e+00, 0.0000e+00, -3.0859e-01 
2.2327e-01, 3.9990e-01, 0.0000e+00, -1.5959e-01 
1.8810e-01, 4.1203e-01, 0.0000e+00, -1.7726e-01 
2.7662e-01, 8.5079e-02, 0.0000e+00, -5.2773e-02 
3.0326e-02, 1.4657e+00, 0.0000e+00, -3.0430e-01 
3.5139e-02, 1.4646e+00, 0.0000e+00, -3.0051e-01 
1.8689e-01, 6.2370e-01, 0.0000e+00, -1.8647e-01 
4.8225e-02, 1.2872e+00, 0.0000e+00, -2.8909e-01 
2.7564e-01, 1.9094e-01, 0.0000e+00, 4.6950e-02 
-2.4731e-03, 1.5299e+00, 0.0000e+00, -3.2070e-01 
-2.1722e-02, 1.2360e+00, 0.0000e+00, -3.1115e-01 
-1.8023e-01, -2.3253e-02, 0.0000e+00, -4.4336e-02 
1.3726e-01, 1.0687e+00, 0.0000e+00, -1.9658e-01 
8.0056e-02, 1.2207e+00, 0.0000e+00, -2.4730e-01 
-7.9885e-02, 2.0480e-01, 0.0000e+00, -6.8000e-02 
-7.9772e-02, 1.8448e-01, 0.0000e+00, -7.0509e-02 
-1.8355e-01, 1.4566e-02, 0.0000e+00, 6.1020e-02 
-8.8439e-02, 1.5690e-01, 0.0000e+00, -6.9088e-02 
-5.4387e-02, 1.3107e-01, 0.0000e+00, -9.5095e-02 
-4.5807e-01, 1.6728e-01, 0.0000e+00, 5.7817e-02 
-6.2390e-02, 1.7768e+00, 0.0000e+00, -3.2275e-01 
-2.3650e-01, 1.0384e-01, 0.0000e+00, 6.4037e-02 
4.5942e-02, 8.5515e-01, 0.0000e+00, -3.2245e-01 
2.8365e-01, 4.1268e-01, 0.0000e+00, 1.3494e-01 
2.5774e-01, 4.1644e-01, 0.0000e+00, 1.7392e-01 
2.0266e-03, -3.8530e-04, 0.0000e+00, -9.9556e-02 
1.2993e-01, 5.1878e-03, 0.0000e+00, -8.2013e-02 
4.4925e-03, 8.1273e-01, 0.0000e+00, -2.4356e-01 
-5.4530e-02, 3.3490e-01, 0.0000e+00, -8.8006e-02 
7.4971e-03, 9.4418e-01, 0.0000e+00, -2.7005e-01 
2.5507e-01, 2.2461e-01, 0.0000e+00, 8.1368e-02 
-2.7526e-02, 4.8571e-01, 0.0000e+00, -1.4916e-01 
2.0473e-01, 1.0231e+00, 0.0000e+00, 3.2284e-01 
-5.7738e-02, 3.1255e-01, 0.0000e+00, -8.2034e-02 
-6.0257e-02, 2.9670e-01, 0.0000e+00, -8.8966e-02 
2.9337e-01, 5.5065e-01, 0.0000e+00, 1.6481e-01 
7.0165e-02, 1.3700e+00, 0.0000e+00, -2.3319e-01 
2.8494e-01, 2.8396e-01, 0.0000e+00, 9.4368e-02 
2.5158e-01, 6.1324e-02, 0.0000e+00, -7.0671e-02 
2.3951e-01, 1.8631e-01, 0.0000e+00, -1.3277e-01 
2.7457e-01, 1.0610e-01, 0.0000e+00, -1.4260e-02 
2.3917e-01, 2.4221e-01, 0.0000e+00, -1.3801e-01 
2.0242e-01, 6.0796e-01, 0.0000e+00, -1.7677e-01 
-8.6733e-02, 2.2317e-01, 0.0000e+00, -5.8008e-02 
6.2039e-02, 1.3263e+00, 0.0000e+00, -2.6083e-01 
2.0815e-01, 5.3400e-01, 0.0000e+00, -1.7064e-01 
2.5260e-02, 1.4156e+00, 0.0000e+00, -3.0423e-01 
-1.3967e-03, 1.2221e+00, 0.0000e+00, -3.0873e-01 
-2.9263e-01, 1.0089e-01, 0.0000e+00, 1.1197e-01 
2.1392e-01, 3.7619e-02, 0.0000e+00, -8.3428e-02 
1.5552e-01, 8.3627e-01, 0.0000e+00, -2.0011e-01 
8.5998e-02, 7.4312e-02, 0.0000e+00, -1.2725e-01 
2.2389e-02, 1.0935e+00, 0.0000e+00, -2.8951e-01 
-5.0139e-02, 2.0038e-01, 0.0000e+00, -1.0214e-01 
-4.9471e-03, 1.3475e-01, 0.0000e+00, -1.1950e-01 
3.8025e-02, 1.1978e+00, 0.0000e+00, -2.9737e-01 
2.6851e-01, 1.0492e-01, 0.0000e+00, -9.4170e-02 
2.6474e-01, 7.8663e-02, 0.0000e+00, -4.3988e-02 
